filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd070630.0063.fits,GX 349+2,17:05:44.47,-36:25:22.8,2007-07-01,05:05:16.035,2454282.71199,300.0,1.1,I,J,1210.0,1868.0,2020.0,optical_CD_header_logs/,MULTI_2007xrbs,CD,GX 349+2,True,3.0,2454282.71199,2007-07-01 05:05:15.936,1
rccd070630.0064.fits,GX 349+2,17:05:44.54,-36:25:13.5,2007-07-01,05:11:17.432,2454282.71617,300.0,1.11,V,J,1210.0,1868.0,2020.0,optical_CD_header_logs/,MULTI_2007xrbs,CD,GX 349+2,True,1.0,2454282.71617,2007-07-01 05:11:17.088,1
rccd070704.0055.fits,GX 349+2,17:05:44.13,-36:25:26.0,2007-07-05,03:10:20.347,2454286.63218,300.0,1.01,I,J,1210.0,1868.0,2020.0,optical_CD_header_logs/,MULTI_2007xrbs,CD,GX 349+2,True,3.0,2454286.63218,2007-07-05 03:10:20.352,1
rccd070704.0056.fits,GX 349+2,17:05:44.17,-36:25:14.2,2007-07-05,03:16:14.635,2454286.63628,300.0,1.01,V,J,1210.0,1868.0,2020.0,optical_CD_header_logs/,MULTI_2007xrbs,CD,GX 349+2,True,1.0,2454286.63628,2007-07-05 03:16:14.592,1
