filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd041203.0118.fits,J11435-6109,11:43:51.90,-61:09:00.5,2004-12-04,06:59:21,2453343.79122,300.0,1.69,V,J,1388,2035,2100,optical_CD_header_logs/,J11435-6109,CD,J11435,True,1.0,2453343.79122,2004-12-04 06:59:21.408,1
rccd041203.0119.fits,J11435-6109,11:43:52.09,-61:08:58.3,2004-12-04,07:05:29,2453343.79548,330.0,1.66,I,K,1388,2035,2100,optical_CD_header_logs/,J11435-6109,CD,J11435,True,3.0,2453343.79548,2004-12-04 07:05:29.472,1
rccd041203.0129.fits,J11435-6109,11:43:51.94,-61:09:00.2,2004-12-04,07:57:17,2453343.83145,300.0,1.46,V,J,1388,2035,2100,optical_CD_header_logs/,J11435-6109,CD,J11435,True,1.0,2453343.83145,2004-12-04 07:57:17.280,1
rccd041203.0130.fits,J11435-6109,11:43:52.15,-61:08:58.3,2004-12-04,08:03:26,2453343.83572,330.0,1.44,I,K,1388,2035,2100,optical_CD_header_logs/,J11435-6109,CD,J11435,True,3.0,2453343.83572,2004-12-04 08:03:26.208,1
rccd041204.0088.fits,J11435-6109,11:43:51.91,-61:09:00.6,2004-12-05,07:13:42,2453344.80119,300.0,1.61,V,J,1388,2035,2100,optical_CD_header_logs/,J11435-6109,CD,J11435,True,1.0,2453344.80119,2004-12-05 07:13:42.816,1
rccd041204.0089.fits,J11435-6109,11:43:52.13,-61:08:58.6,2004-12-05,07:19:52,2453344.80546,330.0,1.58,I,K,1388,2035,2100,optical_CD_header_logs/,J11435-6109,CD,J11435,True,3.0,2453344.80546,2004-12-05 07:19:51.744,1
rccd041204.0099.fits,J11435-6109,11:43:51.95,-61:09:00.5,2004-12-05,07:53:43,2453344.82897,300.0,1.46,V,J,1388,2035,2100,optical_CD_header_logs/,J11435-6109,CD,J11435,True,1.0,2453344.82897,2004-12-05 07:53:43.008,1
rccd041204.0100.fits,J11435-6109,11:43:52.14,-61:08:58.7,2004-12-05,07:59:51,2453344.83324,330.0,1.44,I,K,1388,2035,2100,optical_CD_header_logs/,J11435-6109,CD,J11435,True,3.0,2453344.83324,2004-12-05 07:59:51.936,1
