filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir150217.0198.fits,Cir X-1,15:20:40.94,-57:10:01.5,2015-02-18,06:03:25.635,2457071.75238,60.04,1.56,V,K,910.0,1500.0,2180.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150217.0192.fits,Cir X-1,15:20:40.90,-57:10:00.9,2015-02-18,05:55:46.934,2457071.74707,60.03,1.6,V,K,950.0,1460.0,2180.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150217.0193.fits,Cir X-1,15:20:40.88,-57:10:00.8,2015-02-18,05:57:02.966,2457071.74795,60.03,1.59,V,K,950.0,1500.0,2140.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150217.0194.fits,Cir X-1,15:20:40.86,-57:10:01.3,2015-02-18,05:58:19.374,2457071.74883,60.03,1.59,V,K,910.0,1460.0,2220.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150217.0195.fits,Cir X-1,15:20:40.88,-57:10:01.3,2015-02-18,05:59:35.872,2457071.74972,60.03,1.58,V,K,990.0,1420.0,2180.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150217.0196.fits,Cir X-1,15:20:40.89,-57:10:01.3,2015-02-18,06:00:52.571,2457071.75061,60.03,1.57,V,K,950.0,1420.0,2220.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150217.0199.fits,Cir X-1,15:20:40.93,-57:10:01.4,2015-02-18,06:04:41.897,2457071.75326,60.03,1.56,V,K,950.0,1460.0,2180.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150217.0197.fits,Cir X-1,15:20:40.91,-57:10:01.2,2015-02-18,06:02:08.925,2457071.75149,60.04,1.57,V,K,990.0,1460.0,2140.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150217.0200.fits,Cir X-1,15:20:40.97,-57:10:01.1,2015-02-18,06:05:58.226,2457071.75414,60.03,1.55,V,K,950.0,1500.0,2140.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150213.0226.fits,Cir X-1,15:20:40.94,-57:10:01.4,2015-02-14,06:37:57.567,2457067.77636,60.03,1.49,V,K,970.0,1590.0,2030.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150213.0231.fits,Cir X-1,15:20:41.04,-57:10:02.8,2015-02-14,06:44:18.732,2457067.78078,60.03,1.46,V,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150213.0224.fits,Cir X-1,15:20:40.91,-57:10:00.3,2015-02-14,06:35:24.946,2457067.7746,60.03,1.5,V,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150213.0225.fits,Cir X-1,15:20:40.92,-57:10:00.8,2015-02-14,06:36:41.480,2457067.77548,60.03,1.49,V,K,1010.0,1630.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150213.0227.fits,Cir X-1,15:20:40.93,-57:10:01.6,2015-02-14,06:39:13.954,2457067.77725,60.03,1.48,V,K,1050.0,1550.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150213.0228.fits,Cir X-1,15:20:41.01,-57:10:02.0,2015-02-14,06:40:29.698,2457067.77812,60.04,1.48,V,K,1010.0,1550.0,2030.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150213.0229.fits,Cir X-1,15:20:40.97,-57:10:02.1,2015-02-14,06:41:46.067,2457067.77901,60.03,1.47,V,K,1050.0,1590.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150213.0230.fits,Cir X-1,15:20:41.01,-57:10:02.6,2015-02-14,06:43:02.337,2457067.77989,60.03,1.47,V,K,970.0,1630.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150213.0232.fits,Cir X-1,15:20:41.08,-57:10:02.7,2015-02-14,06:45:35.450,2457067.78166,60.03,1.46,V,K,1010.0,1630.0,1950.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150223.0191.fits,Cir X-1,15:20:40.44,-57:10:00.4,2015-02-24,06:43:25.630,2457077.78016,60.03,1.34,V,K,1040.0,1630.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150223.0183.fits,Cir X-1,15:20:40.88,-57:10:00.1,2015-02-24,06:33:16.758,2457077.77311,60.03,1.37,V,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150223.0190.fits,Cir X-1,15:20:40.50,-57:10:00.1,2015-02-24,06:42:09.700,2457077.77928,60.03,1.35,V,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150223.0184.fits,Cir X-1,15:20:40.82,-57:09:59.7,2015-02-24,06:34:32.951,2457077.77399,60.04,1.37,V,K,1040.0,1630.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150223.0189.fits,Cir X-1,15:20:40.56,-57:10:00.0,2015-02-24,06:40:53.419,2457077.77839,60.03,1.35,V,K,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150223.0185.fits,Cir X-1,15:20:40.83,-57:09:59.8,2015-02-24,06:35:49.121,2457077.77487,60.04,1.36,V,K,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150223.0186.fits,Cir X-1,15:20:40.77,-57:09:59.6,2015-02-24,06:37:05.227,2457077.77575,60.03,1.36,V,K,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150223.0187.fits,Cir X-1,15:20:40.70,-57:09:59.7,2015-02-24,06:38:21.220,2457077.77663,60.04,1.36,V,K,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir150223.0188.fits,Cir X-1,15:20:40.65,-57:09:59.8,2015-02-24,06:39:37.490,2457077.77752,60.04,1.35,V,K,1080.0,1590.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir140226.0172.fits,Cir X-1,15:20:40.85,-57:10:00.2,2014-02-27,07:36:15.491,2456715.81684,60.04,1.21,V,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir140226.0173.fits,Cir X-1,15:20:40.89,-57:10:00.1,2014-02-27,07:37:31.629,2456715.81773,60.03,1.21,V,K,1040.0,1630.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir140226.0174.fits,Cir X-1,15:20:40.91,-57:09:59.7,2014-02-27,07:38:51.749,2456715.81865,60.03,1.21,V,K,1000.0,1590.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir140226.0175.fits,Cir X-1,15:20:40.91,-57:09:59.6,2014-02-27,07:40:08.411,2456715.81954,60.03,1.2,V,K,1080.0,1550.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir140226.0176.fits,Cir X-1,15:20:40.92,-57:09:59.3,2014-02-27,07:41:28.090,2456715.82046,60.04,1.2,V,K,1040.0,1550.0,2000.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir140226.0177.fits,Cir X-1,15:20:40.94,-57:09:59.2,2014-02-27,07:42:44.728,2456715.82135,60.04,1.2,V,K,1080.0,1590.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir140226.0178.fits,Cir X-1,15:20:40.92,-57:09:59.0,2014-02-27,07:44:04.274,2456715.82227,60.03,1.2,V,K,1000.0,1630.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir140226.0179.fits,Cir X-1,15:20:40.91,-57:09:58.9,2014-02-27,07:45:20.436,2456715.82315,60.03,1.2,V,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
binir140226.0180.fits,Cir X-1,15:20:40.89,-57:09:58.6,2014-02-27,07:46:39.800,2456715.82407,60.03,1.2,V,K,1040.0,1630.0,1920.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,CirX-1,True,IR
"IR150213.""Cir.K.fits",Cir X-1,15:20:40.92,-57:10:00.8,2015-02-14,06:36:41.480,2457067.77548,60.03,1.49,V,K,1010.0,1630.0,1950.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,CirX-1,True,IR
"IR150217.""Cir.K.fits",Cir X-1,15:20:40.90,-57:10:00.9,2015-02-18,05:55:46.934,2457071.74707,60.03,1.6,V,K,950.0,1460.0,2180.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,CirX-1,True,IR
"IR150209.""Cir.K.fits",Cir X-1,15:20:40.97,-57:10:00.6,2015-02-10,08:05:48.840,2457063.83737,60.04,1.28,V,K,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,CirX-1,True,IR
"IR150206.""Cir.K.fits",Cir X-1,15:20:40.99,-57:09:59.4,2015-02-07,07:09:54.871,2457060.79855,60.03,1.47,V,K,1040.0,1630.0,1920.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,CirX-1,True,IR
"IR150223.""Cir.K.fits",Cir X-1,15:20:40.88,-57:10:00.1,2015-02-24,06:33:16.758,2457077.77311,60.03,1.37,V,K,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,CirX-1,True,IR
"IR140226.""Cir.K.fits",Cir X-1,15:20:40.85,-57:10:00.2,2014-02-27,07:36:15.491,2456715.81684,60.04,1.21,V,K,1040.0,1590.0,1960.0,xrb_ir_reduced/LOG_reduced.20130119thru20150430.csv,irdirecs/xrb_ir_reduced/,reduced,Disk,,,CirX-1,True,IR
binir170530.0135.fits,Cir X-1,15:20:40.64,-57:09:59.2,2017-05-31,02:10:52.202,2457904.59087,60.03,1.16,R,J,1040,1590,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170530/ir/binir170530.0135.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170530/ir/binir170530.0135.fits,CirX-1,True,IR
binir170506.0037.fits,Cir X-1,15:20:40.84,-57:10:00.1,2017-05-07,02:23:01.910,2457880.5993,60.03,1.28,R,J,1040,1590,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0037.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0037.fits,CirX-1,True,IR
binir170506.0042.fits,Cir X-1,15:20:40.87,-57:09:58.4,2017-05-07,02:29:06.266,2457880.60354,60.04,1.27,R,J,1080,1590,1920,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0042.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0042.fits,CirX-1,True,IR
binir170506.0039.fits,Cir X-1,15:20:40.84,-57:09:59.1,2017-05-07,02:25:27.672,2457880.60101,60.03,1.28,R,J,1000,1590,2000,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0039.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0039.fits,CirX-1,True,IR
binir170530.0130.fits,Cir X-1,15:20:40.72,-57:09:59.7,2017-05-31,02:04:47.964,2457904.58665,60.03,1.16,R,J,1000,1590,2000,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170530/ir/binir170530.0130.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170530/ir/binir170530.0130.fits,CirX-1,True,IR
binir170530.0129.fits,Cir X-1,15:20:40.79,-57:09:59.9,2017-05-31,02:03:34.777,2457904.58581,60.03,1.17,R,J,1040,1630,1920,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170530/ir/binir170530.0129.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170530/ir/binir170530.0129.fits,CirX-1,True,IR
binir170530.0128.fits,Cir X-1,15:20:40.83,-57:10:00.2,2017-05-31,02:02:22.153,2457904.58498,60.03,1.17,R,J,1040,1590,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170530/ir/binir170530.0128.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170530/ir/binir170530.0128.fits,CirX-1,True,IR
binir170530.0134.fits,Cir X-1,15:20:40.65,-57:09:59.2,2017-05-31,02:09:39.596,2457904.59003,60.04,1.16,R,J,1000,1630,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170530/ir/binir170530.0134.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170530/ir/binir170530.0134.fits,CirX-1,True,IR
binir170530.0133.fits,Cir X-1,15:20:40.65,-57:09:59.6,2017-05-31,02:08:26.529,2457904.58918,60.04,1.16,R,J,1080,1590,1920,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170530/ir/binir170530.0133.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170530/ir/binir170530.0133.fits,CirX-1,True,IR
binir170530.0131.fits,Cir X-1,15:20:40.69,-57:09:59.6,2017-05-31,02:06:00.873,2457904.5875,60.04,1.16,R,J,1080,1550,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170530/ir/binir170530.0131.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170530/ir/binir170530.0131.fits,CirX-1,True,IR
binir170604.0094.fits,Cir X-1,15:23:22.53,-59:19:14.2,2017-06-05,01:10:30.984,2457909.54897,60.04,1.23,R,J,1040,1550,2000,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170601ThruEnd/20170604/ir/binir170604.0094.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170601ThruEnd/20170604/ir/binir170604.0094.fits,CirX-1,True,IR
binir170530.0132.fits,Cir X-1,15:20:40.68,-57:09:59.5,2017-05-31,02:07:13.713,2457904.58834,60.04,1.16,R,J,1040,1550,2000,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170530/ir/binir170530.0132.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170530/ir/binir170530.0132.fits,CirX-1,True,IR
binir170605.0129.fits,Cir X-1,15:20:40.96,-57:09:58.0,2017-06-06,02:17:10.393,2457910.59523,60.04,1.14,R,J,1040,1590,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170601ThruEnd/20170605/ir/binir170605.0129.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170601ThruEnd/20170605/ir/binir170605.0129.fits,CirX-1,True,IR
binir170605.0125.fits,Cir X-1,15:20:40.86,-57:09:58.6,2017-06-06,02:12:19.009,2457910.59186,60.04,1.14,R,J,1080,1550,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170601ThruEnd/20170605/ir/binir170605.0125.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170601ThruEnd/20170605/ir/binir170605.0125.fits,CirX-1,True,IR
binir170605.0127.fits,Cir X-1,15:20:40.90,-57:09:58.3,2017-06-06,02:14:44.703,2457910.59355,60.03,1.14,R,J,1080,1590,1920,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170601ThruEnd/20170605/ir/binir170605.0127.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170601ThruEnd/20170605/ir/binir170605.0127.fits,CirX-1,True,IR
binir170605.0128.fits,Cir X-1,15:20:40.93,-57:09:58.0,2017-06-06,02:15:57.546,2457910.59439,60.04,1.14,R,J,1000,1630,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170601ThruEnd/20170605/ir/binir170605.0128.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170601ThruEnd/20170605/ir/binir170605.0128.fits,CirX-1,True,IR
binir170605.0126.fits,Cir X-1,15:20:40.88,-57:09:58.3,2017-06-06,02:13:31.626,2457910.5927,60.03,1.14,R,J,1040,1550,2000,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170601ThruEnd/20170605/ir/binir170605.0126.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170601ThruEnd/20170605/ir/binir170605.0126.fits,CirX-1,True,IR
binir170605.0124.fits,Cir X-1,15:20:40.84,-57:09:58.8,2017-06-06,02:11:05.817,2457910.59101,60.03,1.14,R,J,1000,1590,2000,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170601ThruEnd/20170605/ir/binir170605.0124.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170601ThruEnd/20170605/ir/binir170605.0124.fits,CirX-1,True,IR
binir170605.0123.fits,Cir X-1,15:20:40.81,-57:09:59.3,2017-06-06,02:09:52.849,2457910.59017,60.03,1.14,R,J,1040,1630,1920,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170601ThruEnd/20170605/ir/binir170605.0123.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170601ThruEnd/20170605/ir/binir170605.0123.fits,CirX-1,True,IR
binir170506.0044.fits,Cir X-1,15:20:40.90,-57:09:58.8,2017-05-07,02:31:31.874,2457880.60523,60.03,1.26,R,J,1040,1590,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0044.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0044.fits,CirX-1,True,IR
binir170506.0040.fits,Cir X-1,15:20:40.83,-57:09:59.1,2017-05-07,02:26:40.604,2457880.60185,60.04,1.27,R,J,1080,1550,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0040.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0040.fits,CirX-1,True,IR
binir170506.0043.fits,Cir X-1,15:20:40.90,-57:09:58.6,2017-05-07,02:30:19.302,2457880.60438,60.03,1.27,R,J,1000,1630,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0043.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0043.fits,CirX-1,True,IR
binir170506.0038.fits,Cir X-1,15:20:40.84,-57:09:59.8,2017-05-07,02:24:14.492,2457880.60016,60.03,1.28,R,J,1040,1630,1920,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0038.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170506/ir/binir170506.0038.fits,CirX-1,True,IR
binir170502.0222.fits,Cir X-1,15:20:40.74,-57:09:58.4,2017-05-03,05:16:08.386,2457876.71953,60.03,1.12,R,J,1040,1550,2000,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170502/ir/binir170502.0222.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170502/ir/binir170502.0222.fits,CirX-1,True,IR
binir170502.0225.fits,Cir X-1,15:20:40.76,-57:09:58.4,2017-05-03,05:19:46.858,2457876.72206,60.04,1.12,R,J,1040,1590,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170502/ir/binir170502.0225.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170502/ir/binir170502.0225.fits,CirX-1,True,IR
binir170502.0221.fits,Cir X-1,15:20:40.75,-57:09:58.6,2017-05-03,05:14:55.556,2457876.71868,60.03,1.12,R,J,1080,1550,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170502/ir/binir170502.0221.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170502/ir/binir170502.0221.fits,CirX-1,True,IR
binir170502.0224.fits,Cir X-1,15:20:40.73,-57:09:58.6,2017-05-03,05:18:34.276,2457876.72121,60.03,1.12,R,J,1000,1630,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170502/ir/binir170502.0224.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170502/ir/binir170502.0224.fits,CirX-1,True,IR
binir170502.0220.fits,Cir X-1,15:20:40.76,-57:09:58.8,2017-05-03,05:13:42.637,2457876.71784,60.03,1.12,R,J,1000,1590,2000,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170502/ir/binir170502.0220.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170502/ir/binir170502.0220.fits,CirX-1,True,IR
binir170502.0223.fits,Cir X-1,15:20:40.74,-57:09:58.6,2017-05-03,05:17:21.223,2457876.72037,60.03,1.12,R,J,1080,1590,1920,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170502/ir/binir170502.0223.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170502/ir/binir170502.0223.fits,CirX-1,True,IR
binir170502.0218.fits,Cir X-1,15:20:40.84,-57:10:00.0,2017-05-03,05:11:16.837,2457876.71613,60.04,1.12,R,J,1040,1590,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170502/ir/binir170502.0218.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170502/ir/binir170502.0218.fits,CirX-1,True,IR
binir170502.0219.fits,Cir X-1,15:20:40.79,-57:09:59.0,2017-05-03,05:12:29.475,2457876.71699,60.03,1.12,R,J,1040,1630,1920,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170502/ir/binir170502.0219.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170502/ir/binir170502.0219.fits,CirX-1,True,IR
binir170503.0166.fits,Cir X-1,15:20:40.86,-57:09:59.2,2017-05-04,02:53:31.338,2457877.62049,60.03,1.24,R,J,1000,1590,2000,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170503/ir/binir170503.0166.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170503/ir/binir170503.0166.fits,CirX-1,True,IR
binir170503.0164.fits,Cir X-1,15:20:40.85,-57:10:00.3,2017-05-04,02:51:05.604,2457877.61878,60.03,1.25,R,J,1040,1590,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170503/ir/binir170503.0164.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170503/ir/binir170503.0164.fits,CirX-1,True,IR
binir170503.0170.fits,Cir X-1,15:20:40.93,-57:09:57.4,2017-05-04,02:58:23.025,2457877.62386,60.03,1.24,R,J,1000,1630,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170503/ir/binir170503.0170.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170503/ir/binir170503.0170.fits,CirX-1,True,IR
binir170503.0167.fits,Cir X-1,15:20:40.87,-57:09:58.6,2017-05-04,02:54:44.525,2457877.62133,60.04,1.24,R,J,1080,1550,1960,usbdrivescrapelog_CirX-1.csv,/USB3/archive/20170501ThruEnd/20170503/ir/binir170503.0167.fits,,Data scrape,NOAO-17A-0005,/USB3/archive/20170501ThruEnd/20170503/ir/binir170503.0167.fits,CirX-1,True,IR
