filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd190116.0107.fits,MAX J1631-478,16:31:14.22,-47:48:23.6,2019-01-17,08:47:56.383,2458500.86662,480.0,1.76,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1631-478,True,3.0,2458500.86662,2019-01-17 08:47:55.968,1
rccd190116.0108.fits,MAX J1631-478,16:31:14.49,-47:48:24.2,2019-01-17,08:56:40.997,2458500.87269,480.0,1.7,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1631-478,True,3.0,2458500.87269,2019-01-17 08:56:40.416,1
rccd190117.0135.fits,MAX J1631-478,16:31:14.21,-47:48:23.5,2019-01-18,08:57:42.903,2458501.87341,480.0,1.67,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1631-478,True,3.0,2458501.87341,2019-01-18 08:57:42.624,1
rccd190118.0141.fits,MAX J1631-478,16:31:14.21,-47:48:23.5,2019-01-19,08:49:09.713,2458502.86747,480.0,1.7,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1631-478,True,3.0,2458502.86747,2019-01-19 08:49:09.408,1
rccd190202.0158.fits,MAX J1631-478,16:31:14.26,-47:48:24.4,2019-02-03,08:34:48.567,2458517.85751,480.0,1.45,I,H,1040,1590,1960,opticaldirecs/xrb_ccd/,ccd,Disk,J1631-478,True,3.0,2458517.85751,2019-02-03 08:34:48.864,1
